time,rms_db_mean,rms_db_std,rms_db_p10,rms_db_p90,centroid_hz_mean,centroid_hz_std,centroid_hz_p10,centroid_hz_p90,rolloff_hz_mean,rolloff_hz_std,rolloff_hz_p10,rolloff_hz_p90,flatness_mean,flatness_std,flatness_p10,flatness_p90,zcr_mean,zcr_std,zcr_p10,zcr_p90,flux_mean,flux_std,flux_p10,flux_p90,mech_frac_mean,mech_frac_std,mech_frac_p10,mech_frac_p90,mid_frac_mean,mid_frac_std,mid_frac_p10,mid_frac_p90,voc_frac_mean,voc_frac_std,voc_frac_p10,voc_frac_p90,high_frac_mean,high_frac_std,high_frac_p10,high_frac_p90,ste_db_mean,ste_db_std,ste_db_p10,ste_db_p90,centroid_hz_clean_mean,centroid_hz_clean_std,centroid_hz_clean_p10,centroid_hz_clean_p90,ste_db_clean_mean,ste_db_clean_std,ste_db_clean_p10,ste_db_clean_p90,voc_activity_frac,transient_rate,n_frames,gap_hours_since_prev
2025-08-13 08:00:00,-26.767078,2.9559119,-30.337842559814455,-23.39615669250488,754.0114570879114,352.7302625510661,478.35979647263065,1188.4343165905732,1645.6984351424155,986.3968852190386,828.125,2718.75,0.002311441,0.006138804,0.00027511505759321154,0.004505312256515021,0.027152856163044182,0.021113506632763616,0.01171875,0.046875,14.541271599541384,9.053189800821746,5.677942371368409,25.779459762573243,0.9902706,0.013447591,0.9819002747535706,0.9970064401626587,0.02262271,0.04567245,0.004424676112830639,0.04049792513251304,0.0056334836,0.020308692,0.000622756115626544,0.008839962258934974,0.0007057616,0.0044869836,1.0216765804216266e-05,0.0009929213672876355,30.511862,2.960449,26.971754455566405,33.85179595947265,851.339481882205,374.13523869154324,554.0558875788295,1321.0731057254568,29.427140102416164,3.0420913470982036,25.715291818617455,33.026781169400685,0.0008238528543261531,0.00011108128372936897,108029,1.0
2025-08-13 14:00:00,-29.061314,2.7806547,-32.4089054107666,-25.79230251312256,851.8347189323953,344.34965366668786,564.7640927231217,1258.0675121840598,1882.6136463650766,863.9799540960511,1109.375,2781.25,0.003046523,0.0075803795,0.00044791588443331425,0.005764640634879469,0.0343238426333392,0.027284961775647237,0.013671875,0.0625,10.924529418173526,7.963414941999015,4.222166204452515,19.25037574768066,0.9839442,0.033441477,0.9714164018630982,0.9960542976856231,0.042826425,0.088597015,0.0065432543400675055,0.08333543613553042,0.011023338,0.03735008,0.0011440431117080154,0.0191292205825448,0.0007929193,0.005145774,1.83026479135151e-05,0.0008037269173655658,28.210539,2.7800276,24.879941368103026,31.45903072357178,958.2560627348378,357.7108434806231,655.1965470628345,1381.3197438189688,27.072451054834914,2.9268116673682,23.52782679850962,30.52046634145702,0.0029396233057560287,0.0015666255940855484,56810,6.0
2025-08-13 15:00:00,-29.024794,2.8555067,-32.35601692199707,-25.64202880859375,939.251452506541,399.6461665072151,591.1449943732835,1449.6396141096093,2095.6500749301836,1036.5911245899144,1156.25,3343.75,0.0045173666,0.010034345,0.0005766515387222171,0.009444700833410029,0.041558641276192215,0.03136178095923107,0.0166015625,0.076171875,10.943216377503036,7.742438550053672,4.486394357681275,18.617095375061037,0.98162675,0.030990107,0.9667464613914489,0.9948900878429413,0.049189113,0.08752716,0.007921270467340947,0.10380624383687974,0.014281032,0.041400682,0.0013747733784839511,0.02677531689405442,0.0013333309,0.007708586,2.4222164574894124e-05,0.0020254779374226936,28.25247,2.8705752,24.934357833862304,31.614358520507814,1041.4715286603364,414.7813011906838,675.4405489914402,1574.934848440033,27.2111821427913,2.9732542155465675,23.75364332457726,30.74019188337397,0.004429107597075722,0.0014141126665362244,112438,1.0
2025-08-13 16:00:00,-27.021582,2.9409497,-30.541710472106935,-23.271743774414062,807.3226455521423,445.21085572123303,483.86848479240075,1437.4464351329502,1690.1891208932923,983.012659562753,812.5,3250.0,0.0028956044,0.008134064,0.00027606287621892987,0.005585739715024834,0.041524056243774345,0.04663555911577225,0.017578125,0.0810546875,11.524175591898434,8.447040725882921,4.559924983978272,19.677923965454102,0.98230505,0.04685347,0.9761794149875641,0.9958432078361511,0.03335884,0.09916179,0.004169283760711551,0.0389476090669632,0.023378566,0.08581447,0.0007928737439215183,0.03323531858623031,0.00082513783,0.004737213,9.156436044577277e-06,0.0013095846865326176,30.223396,2.9302397,26.718375587463377,33.96023788452148,884.9473933416205,458.40375785987794,542.9063172974032,1548.9689088006817,29.488944017924403,3.0760473788412765,25.79180277672777,33.38366384298832,0.012326793432825202,0.00043579572742311317,112438,1.0
2025-08-13 17:00:00,-27.753448,2.0773911,-30.357410430908203,-25.19941520690918,616.1107928573545,157.73921977184992,492.05469099642687,737.8171030194367,1272.2662989825503,476.944593017362,843.75,1671.875,0.0007094817,0.00101662,0.00029030592122580856,0.0011418961221352222,0.02490124939688984,0.008884417001318133,0.017578125,0.0322265625,9.101345769638915,4.718991072768388,4.0462993621826175,15.438519287109377,0.9922774,0.0043380484,0.9875552892684937,0.9961094439029694,0.011889771,0.011490093,0.005259019555523992,0.019660596549510957,0.0026952482,0.009043754,0.0008345459820702672,0.004012988600879908,0.00014800098,0.0016225477,9.207224684359971e-06,7.224961009342224e-05,29.487371,2.0682108,26.89393367767334,32.033420944213866,683.3870846003947,168.365692957202,551.9934611215509,814.304971335075,28.80385105121251,2.1555645531688534,26.0972574076646,31.41563327205417,0.00014230064568917982,0.0,112438,1.0
2025-08-13 18:00:00,-29.291748,2.3637109,-32.32394714355469,-26.29623374938965,638.1994237298849,120.98486482197453,516.4178035708729,758.1108097601447,1394.9569707305359,365.9526978471815,1015.625,1781.25,0.00084041426,0.0008700047,0.00033697619219310584,0.001435346342623234,0.023473135958817302,0.009416596536089625,0.013671875,0.0341796875,9.21460970111704,5.1520871948968034,3.885274958610535,16.209943199157717,0.9905799,0.006253879,0.983130955696106,0.9961431384086609,0.017115317,0.012709505,0.006317211594432592,0.031058181822299958,0.0032601992,0.007331873,0.0010329595883376897,0.005575117375701666,6.951644e-05,0.000693828,1.0962589658447542e-05,5.9243754367344106e-05,27.972555,2.3521576,24.958364486694336,30.955097961425782,724.2344071304531,128.22882553210053,597.0124537633774,848.9307657392894,26.896337140202704,2.408665478619678,23.802185950321558,29.94715258094915,7.115032284458991e-05,0.0,112438,1.0
2025-08-13 19:00:00,-29.866577,2.4629257,-33.00196151733398,-26.734158706665035,654.6353097257926,113.22481536208666,530.526163421605,779.0319010984244,1457.4849931498927,340.66050885088436,1062.5,1843.75,0.0009201761,0.00083588116,0.00035867582191713155,0.0016073691425845039,0.02410626465100038,0.009378657829590539,0.013671875,0.0361328125,9.086038838867143,5.116386023211606,3.7768634796142577,16.071177291870125,0.98963976,0.0072693108,0.9809658527374268,0.9960014700889588,0.019492542,0.014055871,0.006996369268745184,0.035875481367111224,0.0035110572,0.004693432,0.0011345509206876158,0.006409514322876932,5.8075824e-05,0.0005845266,1.1466676187410486e-05,6.038545107003303e-05,27.406616,2.4513195,24.2884033203125,30.52502899169922,747.9587999284031,118.71404398813145,619.2413147562596,874.8676999155318,26.17231543543353,2.4987466507983376,23.021213668446798,29.368336939149316,5.337745869919133e-05,0.0,112407,1.0
2025-08-13 20:00:00,-29.245014,2.6562219,-32.639739227294925,-25.787973976135255,650.2848151052593,126.06943480678885,516.0583672257969,782.1807095807876,1441.4192432718476,368.1457749194164,1031.25,1843.75,0.000907773,0.0009933778,0.0003247076732804999,0.001620663539506495,0.022812059826860135,0.009875717264975279,0.01171875,0.0341796875,10.550652658573691,6.357086219347583,3.9903037548065186,19.277410888671877,0.99056756,0.006700842,0.9825306892395019,0.996515429019928,0.017484447,0.013954458,0.005877971742302179,0.03273516781628132,0.003293685,0.0067988453,0.0009535259974654764,0.005914911022409797,6.745661e-05,0.0007440955,1.06831169432553e-05,6.552131017087959e-05,28.023321,2.6386445,24.649060249328613,31.457525634765624,749.0172212074148,133.63159267748782,606.478459345649,886.5919523607338,26.720370993389317,2.738441434171236,23.23181003594767,30.30311601377089,8.893790355573738e-05,0.0,112438,1.0
2025-08-13 21:00:00,-26.951992,2.5579185,-30.322419357299804,-23.66553611755371,588.9474923922921,109.31811577051296,470.8764250314415,709.239643271623,1232.2673106512034,341.84322087083126,828.125,1625.0,0.00066553353,0.0008628504,0.0002528324461309239,0.0011618137592449786,0.02125033977058468,0.0083937944735305,0.01171875,0.03125,13.423631006549131,7.658282713217075,5.293211555480958,24.115955543518066,0.99097157,0.0060310652,0.9834266006946564,0.996580183506012,0.013532052,0.009904992,0.004651605011895299,0.02538005989044905,0.0023679887,0.0042764577,0.0007179792388342321,0.004374649142846465,4.621932e-05,0.00078990136,8.102642914309399e-06,4.6738886157982055e-05,30.297049,2.54519,26.94417209625244,33.56747131347656,675.634192017853,117.09656545494491,548.3943315525231,804.2196168770301,29.088078783107456,2.653504077624016,25.59400566608519,32.53056531020256,4.446895177786869e-05,0.0,112438,1.0
2025-08-13 22:00:00,-27.599787,2.473355,-30.847702407836913,-24.424145126342772,607.6672445874248,124.63465067473766,484.70687846194204,728.7571103248906,1285.5159621302407,375.80545107112005,875.0,1656.25,0.00073176605,0.00082245533,0.00027598811429925264,0.0012722681742161513,0.021403549206006865,0.0089668577957062,0.01171875,0.03154296875000284,12.516860707102325,7.146818026519385,4.888824605941773,22.51477775573731,0.9910503,0.006318252,0.9836107134819031,0.996545672416687,0.0142811015,0.012257673,0.004983567399904132,0.026586824283003813,0.0024717979,0.004615586,0.0007596442475914956,0.004344013147056103,7.719466e-05,0.0013451184,9.22755925785168e-06,5.445899805636146e-05,29.651237,2.4580133,26.42766876220703,32.807487869262694,698.6618751154219,133.4252796760733,567.92388019232,826.1462963062563,28.42866388743351,2.5474943171732307,25.107592497420665,31.73448349347685,8.893790355573739e-06,0.0,112438,1.0
2025-08-13 23:00:00,-27.361038,2.428178,-30.5555757522583,-24.253930854797364,598.3748561303312,102.28730462644644,483.82471007414665,714.5835021683222,1266.5270248937193,323.3570374878336,875.0,1656.25,0.00068408815,0.0006161943,0.00027204978978261356,0.0011970929917879403,0.021127077394875397,0.008348192634666348,0.01171875,0.03125,12.758092297496704,7.170814877402374,5.097446298599244,22.794194221496586,0.9913184,0.005873358,0.9840486526489258,0.9967135787010193,0.014002247,0.0103494385,0.004858669452369213,0.026197117939591407,0.002501207,0.0032613778,0.0007857724034693092,0.004627905506640673,4.1459985e-05,0.0006621355,8.989482830656926e-06,4.793990447069518e-05,29.884497,2.41399,26.708206939697266,32.97218132019043,686.6335936069868,108.81257702370665,564.3454878111481,808.5208112407107,28.687742019822075,2.5287816108923216,25.373325789026122,31.957868519410745,0.0,0.0,112438,1.0
2025-08-14 00:00:00,-27.92823,2.3049095,-30.950415420532227,-25.01273593902588,624.7721093771052,93.35174929107657,512.804720065793,738.8342612057612,1342.20053496149,292.7095624508079,984.375,1687.5,0.00076463475,0.0005307935,0.00031592946907039733,0.0013317401753738525,0.021962902610772158,0.008025422633420194,0.01171875,0.0322265625,12.063328207027917,6.740206028280727,4.9263840675354,21.61727638244629,0.99157417,0.005858373,0.9844188690185547,0.9968622505664826,0.016174993,0.011516347,0.005781861580908298,0.029836076498031616,0.0025756476,0.0022422452,0.0008455810078885406,0.004802745394408703,3.612779e-05,0.00025470406,1.0801013831951423e-05,5.4671695761499e-05,29.314856,2.2889285,26.318902587890626,32.20905532836914,709.360857906181,99.02838752275066,590.2649204503834,830.0503794337276,28.27628340615183,2.42088788652957,25.125092355856403,31.393887338032876,0.0,0.0,112438,1.0
2025-08-14 01:00:00,-28.066328,2.4187696,-31.202202606201173,-25.032918548583986,659.860567486699,101.39420902767742,540.9589975929835,781.2280840343932,1449.4878266033254,304.3901750031413,1078.125,1812.5,0.0008999739,0.0008649997,0.0003545400279108435,0.0015846438473090545,0.022798777544992748,0.008578619622362879,0.0126953125,0.0341796875,11.937044698751276,6.791545230737836,4.864396476745606,21.687288665771487,0.9910029,0.006436259,0.9832355499267578,0.9967645049095154,0.018043788,0.012789223,0.006216139160096646,0.033749487996101384,0.0030152604,0.0030640184,0.0009638795047067106,0.00568449776619673,4.514265e-05,0.00035453204,1.273866400879342e-05,6.903280591359367e-05,29.179703,2.3995993,26.072611999511718,32.187644958496094,744.2704978343128,107.90524095076101,617.3077911477401,873.3735353790754,28.23101913042607,2.556238692600502,24.898506452432503,31.483589722281177,0.0,0.0,112407,1.0
2025-08-14 02:00:00,-28.162846,2.6772156,-31.576412200927734,-24.779941177368162,666.8829560192466,105.27168336444142,539.5042795247691,795.6090961332316,1455.2899431242106,310.6915645546841,1062.5,1828.125,0.0009617607,0.0006718036,0.0003492029383778572,0.0017538992688059811,0.023936629242338,0.009506645827673316,0.0126953125,0.0361328125,11.650629186446194,6.670448563057702,4.820005559921265,20.913974952697757,0.98937625,0.007883962,0.9798169374465943,0.9964123129844665,0.01996618,0.01480327,0.006280991854146123,0.038216863945126536,0.003191655,0.0032508373,0.0009427705081179738,0.006090312963351607,4.4249093e-05,0.0001974311,1.2468110526242526e-05,7.39483286452014e-05,29.090883,2.6557014,25.702915954589844,32.4428035736084,752.3590161239483,111.21570138293522,617.2926728087157,887.0225305044133,28.09225516037225,2.7882671214490715,24.527497558735497,31.654557168166072,8.893790355573739e-06,0.0,112438,1.0
2025-08-14 03:00:00,-28.987782,2.671762,-32.3712963104248,-25.584584808349607,786.2230623686728,224.56328150084323,596.6526282993634,992.2922113702896,1755.6281017093866,589.947727780127,1203.125,2250.0,0.0020398218,0.004361276,0.0005084845935925842,0.00345147573389113,0.03079620824365428,0.01644686361697342,0.0146484375,0.046875,10.212191807899083,5.655455759416438,4.449483728408813,17.79085845947266,0.9853763,0.0117558045,0.9725712835788727,0.9949744343757629,0.028992193,0.03171767,0.008775639813393354,0.05365277528762818,0.006108951,0.013882741,0.001381128141656518,0.010583940148353578,0.00028398537,0.0021399467,1.8816512056218927e-05,0.00024804727581795305,28.283785,2.650102,24.927225494384764,31.658226394653322,879.4045850160032,235.28335455593228,681.0647214487034,1096.4377371820628,27.222659439438797,2.7301401095666855,23.773650837903226,30.731801857634963,0.0002312385492449172,1.7787580711147478e-05,112438,1.0
2025-08-14 04:00:00,-28.289602,2.7324405,-31.697974967956544,-24.830768966674803,712.7124896746716,175.46510005805666,556.5582005481533,858.9947770192492,1561.586718902862,493.86232849750706,1078.125,1984.375,0.0013970586,0.0025150527,0.00040552635909989475,0.0022906276397407057,0.027336853838337574,0.012460085231717958,0.013671875,0.0419921875,11.104303652821967,6.254462001101501,4.705899572372436,19.494604110717773,0.9870674,0.0102478685,0.9760032296180725,0.9954366326332093,0.023591861,0.021879926,0.007254740502685308,0.044431794807314885,0.004169551,0.00690973,0.0011077005416154863,0.007523923041298988,0.00015326984,0.0012834481,1.4663592628494372e-05,0.00011051654801121916,28.988462,2.710394,25.609867668151857,32.415919876098634,805.0730491460791,186.18834165741032,640.563202689888,957.3262621188628,27.867610339050604,2.800404364777407,24.360170725664915,31.429512351054573,6.225653248901617e-05,3.5575161422294955e-05,112438,1.0
2025-08-14 05:00:00,-28.199715,2.6730177,-31.54655590057373,-24.87926654815674,726.6360586834539,196.6603231940843,558.0220394065892,896.6289909634339,1617.1444207029651,541.408761848151,1093.75,2078.125,0.0015224944,0.0029474776,0.00041233702504541727,0.0025312057463452225,0.02728040779974297,0.013545239497476845,0.013671875,0.0419921875,10.831634525520641,5.87661595547628,4.687245082855225,18.74335880279541,0.98792815,0.0093871495,0.9775191724300385,0.9957409679889679,0.023372851,0.023582019,0.007165973307564855,0.043517391756176964,0.0045489105,0.008786756,0.0011179914115928113,0.008066034223884348,0.00018702171,0.0013009921,1.4960702992539155e-05,0.00014633070823038004,29.087627,2.650368,25.771785163879393,32.374820709228516,825.1584506230689,208.65968487328635,646.4062856691625,1003.5242380004383,27.883237264852667,2.764512164568883,24.41489048855497,31.354382837769435,0.00010672548426688486,1.7787580711147478e-05,112438,1.0
2025-08-14 06:00:00,-27.546274,2.6721265,-30.797911834716796,-24.33453369140625,965.2163537963792,421.6370434103152,588.0239695503803,1565.0551884450263,2149.8461930130384,1169.0249314180928,1093.75,3890.625,0.004838334,0.009692105,0.0005486278736498207,0.011446853354573258,0.03989121192068073,0.03034911601080663,0.015625,0.07421875,12.060964814932001,7.236129000561338,5.336064386367798,20.30090923309326,0.98258984,0.032824967,0.9692193329334259,0.9950550377368927,0.044697173,0.076305576,0.00848462786525488,0.08675832003355026,0.011705765,0.038069557,0.001111534470692277,0.020884383097290998,0.0016077412,0.0074850786,2.4632561508042273e-05,0.003518464858643712,29.741478,2.6504729,26.514908409118654,32.91764831542969,1079.4039611094308,440.96680321235283,679.7845676972132,1713.6496810059941,28.56291632897179,2.7888287009093227,25.161534848654803,31.923552642295725,0.0034863658193849054,0.0002934950817339334,112438,1.0
2025-08-14 07:00:00,-27.266094,2.644934,-30.543856048583983,-23.998662185668945,790.7642984137963,304.07722359289056,546.8057826007037,1129.0382681634778,1708.96997073136,841.3453481719349,1015.625,2625.0,0.0023822323,0.0058264304,0.0004231230879668146,0.004411054681986579,0.030201824480459404,0.02068869899789978,0.0126953125,0.0498046875,12.28203458636626,7.084282600948622,5.255693340301514,20.924961090087898,0.985738,0.017311538,0.974061119556427,0.9953699469566345,0.03162813,0.050995857,0.0074906134977936745,0.05658905133605005,0.006471381,0.021816744,0.0009017342585138976,0.009923365339636812,0.0005907902,0.0046613296,1.7582051441422664e-05,0.0007028225692920401,30.03761,2.6346529,26.778933334350587,33.27077789306641,899.4943074293062,321.9320379989702,637.1385742182034,1266.4742999361372,28.75232757302517,2.7849627885312596,25.299783940829922,32.2181844932556,0.001352228953712847,0.00011565116051491455,112407,1.0
